user_id,weights,followers,foll_following,foll_follower,foll_isVerified,foll_favouritesCount,foll_statusCount,foll_profileTime
15205814.0,0.65,856251290.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3435541431.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.235628883386573e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.182641698667561e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,100561077.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0116497271867844e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.026269734134866e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0312457421811057e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0305746155072266e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1368388044.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4824818080.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.736084979551683e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.366081157138186e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,352012627.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.46172336323027e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,22370303.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2184934963.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2821377188.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2929796663.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.998079280676128e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.384838544202793e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.071168520029471e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.999879353658614e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,16473793.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.016514229319762e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3287916110.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.028713392913408e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,321043241.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,83223383.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0223027250469764e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.809410533636628e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,24036445.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.517364366000416e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3150052884.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.775463056723026e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,179378192.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,63976434.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1083143647.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0176155226768712e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.95747874373976e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,182182978.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1423647433.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.738209326692804e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0164526795292672e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.159296497462845e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2660447469.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,56887976.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.235984821659812e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3428100550.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,37190669.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,432106257.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.373838712886968e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2898242417.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.232819799860634e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,14297863.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,23543561.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,889256060.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.290618091350303e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.067807480651284e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2245681599.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,69053.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,267468370.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,59286277.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0013144808259584e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,74854335.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4579782979.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4175281287.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1372632595.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,800663185.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3680608109.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4874513699.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3142855310.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0032088676295516e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,100150576.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4720476989.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.302395165138904e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2324285378.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2647402452.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,117810351.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2394219098.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.177500331896381e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.620827910301368e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4763858353.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2698352948.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.990910218957865e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.021847292355543e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1317434246.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0001744762297836e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,160089089.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2401810669.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,222302267.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.8321931490714e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,19509858.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.001186972612821e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.667861629070664e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2869157323.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.080495820061164e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4711693386.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.986862125620552e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1.0004276328722432e+18,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.287184580277576e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4662289033.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,306743476.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.393007887028756e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3365603529.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2423314976.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.978786154497596e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.964371250788804e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,408186408.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.607162446056694e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,227977025.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.722594330646856e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1175083776.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.175191390698209e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,620283948.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.342811377287209e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,750433598.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,33786971.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1408916629.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,194071815.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3392386283.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,20189103.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2746184394.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.247454362553917e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1963045044.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.940379410346557e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1113446683.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2813548333.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.117314831621079e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.436095832482816e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,32671625.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.011455599312937e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,363827960.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2951975306.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,822158270.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,594929246.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.784250557880648e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2511415646.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.705710233420964e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.598514093479404e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.312341986392596e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.116224321712004e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,88471724.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4250616372.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,860736900.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,132655244.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4083083473.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2928515338.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,58614872.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.233771669352243e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2294950086.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,239582656.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.64228011515818e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,25610688.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,456357565.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,251927949.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.449935560874762e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,171680227.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,179732982.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,954805166.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8287732.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,23341160.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4285484899.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3188597310.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2232152180.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.874695819786895e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.881856828280218e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2716087227.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.174123957772164e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.16239959539028e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,541131956.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,62594694.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4635734316.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3346989874.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.395581093250662e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1072040334.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2238654678.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.82317703158534e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,525005120.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.962128436867604e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.116118795797217e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.414756020288676e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2848729037.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,24522990.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,947980322.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.613660540607611e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.303994724218757e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,17971108.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.037860944086303e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.308820415660687e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1713314599.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2567842008.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,260724365.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,49700314.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.610568928638688e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.647946215943988e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2203870008.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2685541046.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.127533058945843e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,222597346.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.445733681717002e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3311032628.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4896538696.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3955451301.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4004609957.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,52245173.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4649521277.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1181116184.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1101815946.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,134161431.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.156649226345472e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.264877939589366e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2234091991.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2739738350.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3197411536.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.841658749577093e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.386380721614234e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.010684486673572e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.457337694249656e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3219971000.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.17039127329235e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.685514254922015e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.551567630914929e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,217929836.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,67681506.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.926583267099525e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1611675690.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1431791060.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.540622831527567e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2934138140.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,750882680.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.050902969874884e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,224207354.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,238272731.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.13816229193896e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1246458938.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,15999667.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,401094657.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,33923443.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1006929625.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,495088169.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.195514808402657e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.010151252383252e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,314272551.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.772879807964406e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,38397516.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,58622802.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.108122508139274e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,394260665.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.498943544036844e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.612954706136351e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2710813772.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3304427951.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,456692341.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.040259603742065e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,18495550.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1378187420.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,9.030128060139316e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.909225556783596e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1345615478.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1585869306.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.993862025157018e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3050271631.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3017984467.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,263834303.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,188793260.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,879244261.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,88072441.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3183672901.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.095054043094057e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3323235405.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1884158442.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,63225796.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,397507990.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4870355974.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,4266990442.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.843753475458826e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.774888925130506e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3448683082.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,629160690.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,138875488.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3772282467.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,189806241.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,239838051.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,29026696.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.751028507953603e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.595009767557038e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,616996381.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,17719592.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,237437058.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,80109582.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.453484897773322e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3407337945.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.81302042274988e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.294350360929444e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1247709408.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,893228491.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,308775450.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,26009296.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,75318169.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,272059064.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.04358470724096e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3233782181.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.785810272916603e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,40601552.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.036758544721592e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,371579899.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,798845220.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,46197784.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,835911265.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.007398447836324e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1319380880.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,209943596.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,26236022.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3202604061.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.469524679045202e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,186561275.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3061767656.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.544110322735718e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3021750713.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,28587991.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.114149739855503e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2177199934.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.171476823763845e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3809823136.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,37947780.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3318401305.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2590430828.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.518274636678226e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.61053539242156e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2396628732.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3250033507.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3896720238.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,300484553.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3896318180.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.386303696162488e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2872661847.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,377258998.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,45381821.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,367750490.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.646172256302776e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,940534752.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,122154509.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,368426306.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,90917796.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.408319945315205e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,143021964.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,2608043178.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3045800088.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.065261670172385e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1333712928.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,46501779.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,1557469694.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,3323209701.0,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,7.549282985982648e+17,0.0,0.0,0.0,0.0,0.0,
15205814.0,0.65,8.383494290442813e+17,0.0,0.0,0.0,0.0,0.0,
